,time,avg,replicas,for pod
0,1672227426580.9963,48.738293,1,[48.738293]
1,1672227441761.1338,51.887488,1,[51.887488]
2,1672227456942.628,95.60327,2,"[49.972097, 45.631173]"
3,1672227472138.9434,116.34077300000001,3,"[21.468452, 47.498337, 47.373984]"
4,1672227487334.1697,103.51551599999999,3,"[24.197161, 39.72105, 39.597305]"
5,1672227502543.977,23.901961,1,[23.901961]
6,1672227517723.759,48.283509,1,[48.283509]
7,1672227532897.3823,50.434884,1,[50.434884]
8,1672227548106.0117,96.764031,2,"[49.099817, 47.664214]"
9,1672227563331.2021,71.40627699999999,2,"[21.321996, 50.084281]"
10,1672227578511.9553,72.944035,2,"[23.451424, 49.492611]"
11,1672227593689.9565,109.10907499999999,3,"[44.866214, 14.75025, 49.492611]"
12,1672227608872.6357,92.381355,3,"[32.69527, 9.706834, 49.979251]"
13,1672227624054.6511,100.95689999999999,3,"[37.30153, 18.002372, 45.652998]"
14,1672227639240.874,91.596716,3,"[49.935291, 15.967287, 25.694138]"
