,time,avg,replicas,for pod
0,1672500725950.522,81.881264,2,"[34.036265, 47.844999]"
1,1672500741113.886,77.081308,2,"[29.236309, 47.844999]"
2,1672500756262.8167,68.53948199999999,2,"[18.481495, 50.057987]"
3,1672500771419.0776,69.696967,2,"[19.797802, 49.899165]"
4,1672500786572.586,108.172926,3,"[45.06441, 13.653644, 49.454872]"
5,1672500801744.8228,102.05191300000001,3,"[35.984254, 16.612787, 49.454872]"
6,1672500816916.3152,149.065251,4,"[30.433096, 50.548465, 18.076176, 50.007514]"
7,1672500832080.2993,115.47449,4,"[11.298183, 50.054484, 16.348264, 37.773559]"
8,1672500847242.6025,16.963529,1,[16.963529]
9,1672500862417.7415,46.516676,1,[46.516676]
10,1672500877603.1077,49.773502,1,[49.773502]
11,1672500892766.8474,89.865441,2,"[47.463686, 42.401755]"
12,1672500907946.435,75.166899,2,"[25.118435, 50.048464]"
13,1672500923107.7002,72.017748,2,"[23.188471, 48.829277]"
14,1672500938268.9883,107.027145,3,"[46.270744, 17.574998, 43.181403]"
