,time,avg,replicas,for pod
0,1672500725950.522,65.47200000000001,2,"[30.228, 35.244]"
1,1672500741113.886,64.968,2,"[29.724, 35.244]"
2,1672500756262.8167,67.24000000000001,2,"[30.012, 37.228]"
3,1672500771419.0776,67.72,2,"[29.516, 38.204]"
4,1672500786572.586,101.56,3,"[32.528, 30.528, 38.504]"
5,1672500801744.8228,103.28799999999998,3,"[35.26, 29.524, 38.504]"
6,1672500816916.3152,130.988,4,"[27.612, 36.564, 29.348, 37.464]"
7,1672500832080.2993,133.092,4,"[28.388, 37.768, 30.328, 36.608]"
8,1672500847242.6025,30.144,1,[30.144]
9,1672500862417.7415,31.152,1,[31.152]
10,1672500877603.1077,32.348,1,[32.348]
11,1672500892766.8474,63.396,2,"[30.512, 32.884]"
12,1672500907946.435,67.472,2,"[30.48, 36.992]"
13,1672500923107.7002,68.416,2,"[30.328, 38.088]"
14,1672500938268.9883,99.736,3,"[31.172, 31.296, 37.268]"
