,time,observed
0,1672632327284.045,1
1,1672632342452.6492,1
2,1672632357614.4658,4
3,1672632372789.3362,6
4,1672632387965.4739,12
5,1672632403183.5205,1
6,1672632418354.0679,1
7,1672632433527.4277,5
8,1672632448759.3452,10
9,1672632463937.1204,1
10,1672632479104.9856,5
11,1672632494282.2903,1
12,1672632509458.118,5
13,1672632524638.2454,10
14,1672632539909.075,14
