,time,avg,replicas,for pod
0,1672666188289.1094,85.22245799999999,2,"[36.888245, 48.334213]"
1,1672666203471.5212,73.915301,2,"[25.581088, 48.334213]"
2,1672666218645.7026,72.641307,2,"[22.755724, 49.885583]"
3,1672666233829.4346,96.70918,2,"[47.101691, 49.607489]"
4,1672666249021.4128,57.366425,2,"[18.681615, 38.68481]"
5,1672666264203.9624,66.118183,2,"[16.194786, 49.923397]"
6,1672666279406.512,111.482518,3,"[45.90178, 17.614445, 47.966293]"
7,1672666294588.042,62.144926,2,"[17.621633, 44.523293]"
8,1672666309789.6978,65.499711,2,"[15.647677, 49.852034]"
9,1672666324972.2058,75.414677,2,"[25.809701, 49.604976]"
10,1672666340158.2544,74.355088,2,"[24.762234, 49.592854]"
11,1672666355341.838,69.21349,2,"[19.224797, 49.988693]"
12,1672666370530.6277,65.0415,2,"[15.052807, 49.988693]"
13,1672666385722.599,66.473532,2,"[16.556391, 49.917141]"
14,1672666400911.1914,61.336769000000004,2,"[11.607716, 49.729053]"
