,time,master,worker
0,1671797460695.144,199.370865,6116.053022
1,1671797445660.3809,158.667269,4849.649049
2,1671797430638.8572,192.329764,6236.71238
3,1671797415608.744,160.793294,4769.919804
4,1671797400574.9133,277.024537,6011.851967
5,1671797385540.6353,288.119879,5163.056526
6,1671797370516.4194,216.0554,6082.938514
7,1671797355481.2842,201.690748,4937.52671
8,1671797340451.1733,280.793571,5840.704495
9,1671797325427.473,164.998588,5259.919514
10,1671797310401.6963,179.194099,5976.282791
11,1671797295366.887,173.997427,5377.485148
12,1671797280332.0623,213.859328,6006.418469
13,1671797265302.6108,229.780816,5173.511713
14,1671797250267.4492,681.889635,6102.253882
15,1671797235232.5488,163.803363,5157.660578
