,time,master,worker
0,1672518001511.4202,162.459145,5521.684402
1,1672517986475.9185,208.89733,6037.480133
2,1672517971440.3066,170.420422,5196.304495
3,1672517956405.2288,180.61456,5915.191833
4,1672517941381.591,165.192813,5589.148432
5,1672517926347.6416,198.391049,5978.891225
6,1672517911314.1543,152.311797,5770.298677
7,1672517896280.8684,168.113041,6008.641252
8,1672517881245.8909,158.32087,5664.437149
9,1672517866211.0056,191.874794,6127.534939
10,1672517851176.5938,156.168123,5685.732548
11,1672517836142.5425,167.28221,5617.980202
12,1672517821108.1152,174.11127,5824.337222
13,1672517806073.9712,217.878452,5627.880378
14,1672517791039.6045,358.816693,5846.89042
15,1672517776003.342,148.05837,5442.189485
