,time,master,worker
0,1672518001511.4202,6104.352,11050.644
1,1672517986475.9185,6106.804,11221.58
2,1672517971440.3066,6104.932,11064.48
3,1672517956405.2288,6102.36,11254.396
4,1672517941381.591,6102.048,11386.596
5,1672517926347.6416,6105.324,11249.564
6,1672517911314.1543,6108.552,11396.956
7,1672517896280.8684,6109.572,11253.516
8,1672517881245.8909,6109.444,11334.928
9,1672517866211.0056,6112.988,11270.5
10,1672517851176.5938,6110.852,11323.968
11,1672517836142.5425,6107.352,11213.36
12,1672517821108.1152,6105.268,11331.676
13,1672517806073.9712,6105.332,11231.36
14,1672517791039.6045,6100.064,11319.788
15,1672517776003.342,6114.192,11195.776
