,time,avg,replicas,for pod
0,1672517776118.5828,66.172,2,"[37.812, 28.36]"
1,1672517791276.0012,67.4,2,"[37.816, 29.584]"
2,1672517806443.1416,68.384,2,"[38.348, 30.036]"
3,1672517821610.4604,68.224,2,"[38.564, 29.66]"
4,1672517836781.5107,68.488,2,"[38.584, 29.904]"
5,1672517851942.959,67.824,2,"[38.788, 29.036]"
6,1672517867109.5352,68.004,2,"[38.88, 29.124]"
7,1672517882280.239,67.396,2,"[38.14, 29.256]"
8,1672517897446.2727,67.984,2,"[38.552, 29.432]"
9,1672517912608.2231,67.708,2,"[38.708, 29.0]"
10,1672517927780.414,68.784,2,"[38.148, 30.636]"
11,1672517942947.416,68.216,2,"[38.156, 30.06]"
12,1672517958113.8494,68.932,2,"[38.844, 30.088]"
13,1672517973284.0405,66.86,2,"[37.588, 29.272]"
14,1672517988459.012,68.736,2,"[38.752, 29.984]"
