,time,avg,replicas,for pod
0,1672543711918.3835,48.250759,1,[48.250759]
1,1672543727093.9976,50.253858,1,[50.253858]
2,1672543742267.7002,116.508366,4,"[8.887871, 15.941622, 49.933758, 41.745115]"
3,1672543757439.1304,116.115733,4,"[16.944786, 19.617268, 37.808564, 41.745115]"
4,1672543772613.1948,24.183612,1,[24.183612]
5,1672543787791.3794,47.749575,1,[47.749575]
6,1672543802964.9668,49.819248,1,[49.819248]
7,1672543818129.8572,115.11346600000002,3,"[31.516421, 48.219414, 35.377631]"
8,1672543833303.6267,18.29505,1,[18.29505]
9,1672543848565.4692,48.990569,1,[48.990569]
10,1672543863737.6362,49.800818,1,[49.800818]
11,1672543878947.6973,127.51128,4,"[28.200518, 38.703566, 23.48839, 37.118806]"
12,1672543894155.6008,42.442291000000004,4,"[0.394042, 38.703566, 0.35954, 2.985143]"
13,1672543909327.2014,3.124735,1,[3.124735]
14,1672543924482.344,6.811092,1,[6.811092]
