,time,master,worker
0,1672543937206.203,167.11007,6078.152884
1,1672543922170.6685,169.407599,4875.677519
2,1672543907148.9587,210.919536,6146.16164
3,1672543892114.082,142.011939,4801.243909
4,1672543877079.5034,308.621544,6253.093655
5,1672543862052.424,246.218049,4744.03578
6,1672543847025.3599,366.47535,5970.027649
7,1672543831991.711,195.113808,5298.843921
8,1672543816966.2424,280.333721,6191.420814
9,1672543801936.276,270.113577,5647.583615
10,1672543786900.6736,354.86517,6616.975078
11,1672543771865.7974,184.655943,5407.664492
12,1672543756841.7654,205.798712,6333.234942
13,1672543741807.4978,244.80499,5472.487637
14,1672543726772.3025,777.858674,6581.739752
15,1672543711735.075,374.378905,5522.597066
