,time,master,worker
0,1672543937206.203,6128.236,11519.632
1,1672543922170.6685,6125.604,11300.964
2,1672543907148.9587,6125.08,11519.472
3,1672543892114.082,6155.064,11347.34
4,1672543877079.5034,6155.968,11559.444
5,1672543862052.424,6140.504,11290.752
6,1672543847025.3599,6124.436,11506.516
7,1672543831991.711,6153.184,11434.832
8,1672543816966.2424,6148.392,11558.88
9,1672543801936.276,6137.088,10858.0
10,1672543786900.6736,6114.224,11546.652
11,1672543771865.7974,6148.104,11133.368
12,1672543756841.7654,6150.556,11607.832
13,1672543741807.4978,6147.696,11193.524
14,1672543726772.3025,6079.068,11595.728
15,1672543711735.075,6032.34,10912.376
