,time,avg,replicas,for pod
0,1672220463591.15,67.75999999999999,2,"[37.492, 30.268]"
1,1672220478789.4521,68.64,2,"[38.14, 30.5]"
2,1672220493962.301,126.004,4,"[28.452, 38.312, 30.504, 28.736]"
3,1672220509132.0532,30.488,1,[30.488]
4,1672220524322.5762,31.944,1,[31.944]
5,1672220539489.4631,0.0,0,[]
6,1672220554685.9194,55.496,2,"[24.504, 30.992]"
7,1672220569863.3267,98.95599999999999,3,"[33.524, 29.74, 35.692]"
8,1672220585028.4243,102.144,3,"[36.024, 30.428, 35.692]"
9,1672220600200.9407,104.304,3,"[37.024, 30.232, 37.048]"
10,1672220615378.8843,105.612,3,"[37.864, 29.804, 37.944]"
11,1672220630649.5334,157.58800000000002,5,"[37.052, 25.508, 29.668, 28.228, 37.132]"
12,1672220645829.4417,30.18,1,[30.18]
13,1672220660987.26,32.048,1,[32.048]
14,1672220676148.5046,31.364,1,[31.364]
