,time,master,worker
0,1671766962407.2524,326.361154,5124.627746
1,1671766947373.7495,706.028241,6176.597034
2,1671766932339.7349,447.347808,5169.953235
3,1671766917317.6753,466.767198,6023.556526
4,1671766902285.6694,354.36775,5506.192078
5,1671766887251.5757,1148.339065,6649.439897
6,1671766872219.7078,592.33934,5620.64067
7,1671766857197.931,471.880238,6453.262808
8,1671766842150.8545,428.4295,5794.826169
9,1671766827121.5981,335.893725,5303.31797
10,1671766812086.4812,634.773077,6036.702654
11,1671766797064.6067,452.801171,4954.676364
12,1671766782029.816,739.172927,6219.31197
13,1671766766999.8162,631.032963,4800.4128
14,1671766751972.07,133.679699,6095.687747
15,1671766736938.1155,218.552958,5138.336877
