,time,avg,replicas,for pod
0,1671766737113.0547,71.121014,2,"[22.702998, 48.418016]"
1,1671766752290.9663,14.364834000000002,2,"[4.187083, 10.177751]"
2,1671766767463.5771,64.586807,2,"[14.560963, 50.025844]"
3,1671766782691.9783,139.692013,4,"[24.142026, 17.98887, 47.832524, 49.728593]"
4,1671766797883.7686,23.36161,1,[23.36161]
5,1671766813054.5154,49.362431,1,[49.362431]
6,1671766828234.271,49.362431,1,[49.362431]
7,1671766843444.0269,185.70000500000003,5,"[47.477835, 48.536357, 40.866994, 22.675959, 26.14286]"
8,1671766858815.6904,211.84759,8,"[48.038009, 38.606153, 21.038797, 33.050303, 27.492937, 10.859081, 13.806449, 18.955861]"
9,1671766873994.5566,47.206368,1,[47.206368]
10,1671766889177.354,49.897404,1,[49.897404]
11,1671766904377.6572,178.881471,4,"[48.366318, 48.005879, 36.695243, 45.814031]"
12,1671766919605.009,318.07485799999995,10,"[48.366318, 48.566438, 20.447072, 48.005879, 48.445649, 11.142362, 42.325538, 15.259756, 21.712523, 13.803323]"
13,1671766934858.5103,48.495815,1,[48.495815]
14,1671766950037.4902,49.403438,1,[49.403438]
