,time,master,worker
0,1672649122747.1045,177.207513,5592.693311
1,1672649107713.199,200.54847,6395.368976
2,1672649092678.3174,150.5812,5435.219611
3,1672649077658.5862,178.375826,6272.913301
4,1672649062623.7332,180.196931,5563.358008
5,1672649047589.3337,175.638029,5862.774351
6,1672649032566.2893,172.439779,5826.819943
7,1672649017532.3125,131.051048,5629.63894
8,1672649002510.066,184.588494,5865.030553
9,1672648987485.5789,140.107391,5710.516465
10,1672648972451.7876,165.617579,6035.532554
11,1672648957417.6611,146.917076,5498.72997
12,1672648942382.7834,245.963611,5678.368584
13,1672648927350.1956,168.828525,5590.573682
14,1672648912324.4487,389.587444,5865.343262
15,1672648897296.5056,199.265519,5557.940046
