,time,master,worker
0,1672649122747.1045,6169.848,10794.708
1,1672649107713.199,6167.2,11437.188
2,1672649092678.3174,6172.744,10781.132
3,1672649077658.5862,6171.848,11448.996
4,1672649062623.7332,6170.444,10792.676
5,1672649047589.3337,6172.412,11304.516
6,1672649032566.2893,6174.164,10724.76
7,1672649017532.3125,6172.748,11229.476
8,1672649002510.066,6187.6,10740.032
9,1672648987485.5789,6173.644,11266.552
10,1672648972451.7876,6174.456,11565.036
11,1672648957417.6611,6172.168,11223.108
12,1672648942382.7834,6173.512,10712.864
13,1672648927350.1956,6172.988,11264.516
14,1672648912324.4487,6174.132,11497.972
15,1672648897296.5056,6175.164,11167.1
