,time,observed
0,1672545633183.366,2
1,1672545648353.3784,2
2,1672545663507.6345,3
3,1672545678678.287,3
4,1672545693851.2825,3
5,1672545709011.4849,3
6,1672545724182.0347,4
7,1672545739373.3108,4
8,1672545754534.6458,4
9,1672545769705.329,4
10,1672545784888.7942,1
11,1672545800056.655,1
12,1672545815225.2732,2
13,1672545830395.4685,2
14,1672545845554.4385,2
