,time,master,worker
0,1672545858484.055,163.557131,5519.651419
1,1672545843463.687,158.454341,5634.039705
2,1672545828428.4326,165.162683,5768.698173
3,1672545813406.5498,230.014753,5373.078376
4,1672545798371.9949,209.455544,5827.94162
5,1672545783337.316,234.692612,5502.675429
6,1672545768302.5437,176.781899,6106.030951
7,1672545753273.5776,189.978144,5522.724487
8,1672545738238.79,195.427108,5942.498269
9,1672545723204.7415,237.146259,5223.818141
10,1672545708174.9927,142.999167,5880.449964
11,1672545693154.853,168.915941,5503.762655
12,1672545678120.3918,173.564339,6036.913507
13,1672545663084.76,220.264754,5317.058885
14,1672545648051.0154,454.877835,6025.69357
15,1672545633020.571,161.970959,5283.850102
