,time,master,worker
0,1672311447265.9382,6190.92,11549.876
1,1672311432234.0159,6183.548,11454.708
2,1672311417199.4934,6139.316,11545.032
3,1672311402179.4802,6121.36,11439.088
4,1672311387152.9868,6124.632,11575.04
5,1672311372118.0156,6121.18,11378.62
6,1672311357083.7654,6121.976,11424.608
7,1672311342056.726,6181.608,11025.228
8,1672311327024.6282,6179.184,11533.624
9,1672311312001.586,6170.296,10985.592
10,1672311296974.809,6118.64,11528.712
11,1672311281940.6055,6116.688,11072.908
12,1672311266914.393,6119.964,11479.604
13,1672311251879.695,6115.72,11036.952
14,1672311236846.048,6044.808,11490.344
15,1672311221811.908,6142.988,11257.168
