,time,master,worker
0,1672440381173.1472,6190.26,11125.428
1,1672440366138.2292,6189.956,10648.46
2,1672440351103.0818,6189.72,11187.604
3,1672440336067.8323,6191.052,10818.96
4,1672440321043.3574,6194.828,11229.28
5,1672440306008.2793,6196.096,10762.284
6,1672440290973.4563,6194.992,11204.344
7,1672440275938.0784,6197.34,11338.656
8,1672440260914.137,6194.6,11202.74
9,1672440245892.116,6196.248,11325.432
10,1672440230864.8147,6197.76,11218.568
11,1672440215841.5781,6198.288,11307.108
12,1672440200805.9255,6193.716,11234.264
13,1672440185773.45,6194.18,11368.076
14,1672440170738.919,6122.56,11206.816
15,1672440155702.3948,6121.248,11357.868
