,time,avg,replicas,for pod
0,1672171723139.9053,194.683943,6,"[34.55437, 46.552958, 19.269459, 32.126828, 37.707384, 24.472944]"
1,1672171738297.476,0.0,0,[]
2,1672171753462.6785,50.106704,1,[50.106704]
3,1672171768630.261,93.389331,2,"[49.208202, 44.181129]"
4,1672171783795.174,155.99218100000002,4,"[30.997753, 44.695455, 33.665241, 46.633732]"
5,1672171798962.0906,116.53489400000001,4,"[12.137427, 43.590984, 15.468773, 45.33771]"
6,1672171814129.74,127.98286300000001,4,"[19.005906, 43.828347, 20.962728, 44.185882]"
7,1672171829286.0396,261.807303,8,"[47.729579, 47.832997, 22.456995, 20.720302, 43.68344, 18.622311, 43.677747, 17.083932]"
8,1672171844453.432,189.97160099999996,8,"[37.094971, 25.724576, 12.766314, 13.862676, 38.88672, 14.723725, 33.049864, 13.862755]"
9,1672171859610.578,49.583514,1,[49.583514]
10,1672171874794.312,50.585414,1,[50.585414]
11,1672171889964.8794,161.892979,4,"[47.894277, 31.174224, 48.041252, 34.783226]"
12,1672171905130.7175,98.86242200000001,3,"[31.630389, 17.35165, 49.880383]"
13,1672171920299.121,49.23978,1,[49.23978]
14,1672171935479.5164,49.774905,1,[49.774905]
