,time,master,worker
0,1672171948539.7917,246.394182,6091.564997
1,1672171933505.8882,310.964608,5447.379842
2,1672171918467.455,228.81751,5762.386731
3,1672171903429.7754,231.019961,5863.51157
4,1672171888400.2583,289.248924,5878.551992
5,1672171873365.4775,275.426719,5758.20093
6,1672171858330.799,437.626717,5346.194814
7,1672171843296.8044,304.902699,6067.679631
8,1672171828264.4958,278.888766,5006.420522
9,1672171813230.1545,319.80503,6131.201417
10,1672171798195.9077,186.384421,4974.60732
11,1672171783160.8354,225.700282,6175.881698
12,1672171768137.4028,358.518777,5264.426058
13,1672171753103.5884,203.354692,5406.355262
14,1672171738067.5051,829.74808,5834.496565
15,1672171723038.678,311.61723,5976.229829
