,time,master,worker
0,1672171948539.7917,6063.708,11482.232
1,1672171933505.8882,6057.272,11174.38
2,1672171918467.455,6051.796,11481.796
3,1672171903429.7754,6079.288,11286.956
4,1672171888400.2583,6078.688,10708.244
5,1672171873365.4775,6054.744,11196.688
6,1672171858330.799,6050.444,10738.1
7,1672171843296.8044,6145.16,11409.816
8,1672171828264.4958,6138.544,11110.916
9,1672171813230.1545,6134.12,11378.952
10,1672171798195.9077,6078.552,11172.6
11,1672171783160.8354,6080.736,11410.016
12,1672171768137.4028,6070.8,11081.592
13,1672171753103.5884,6045.848,11279.512
14,1672171738067.5051,6038.328,11415.46
15,1672171723038.678,6063.444,11404.348
