,time,master,worker
0,1671837564890.3503,6040.068,11077.084
1,1671837549856.6687,6037.6,11279.364
2,1671837534832.8206,6042.324,11084.996
3,1671837519799.037,6039.672,11261.664
4,1671837504764.5908,6041.736,11395.116
5,1671837489731.5906,6044.368,11260.72
6,1671837474696.9316,6045.352,10614.016
7,1671837459667.254,6046.844,11306.644
8,1671837444633.6604,6045.848,10635.148
9,1671837429600.6072,6044.136,11276.932
10,1671837414572.4905,6046.724,10706.852
11,1671837399538.5093,6017.396,11308.7
12,1671837384504.3154,6015.616,10898.828
13,1671837369470.8518,6012.94,11350.392
14,1671837354436.6602,6088.216,10899.556
15,1671837339399.4634,6077.188,11334.18
