,time,observed
0,1671991463164.537,2
1,1671991478334.992,2
2,1671991493488.859,1
3,1671991508645.435,3
4,1671991523804.043,3
5,1671991538949.3948,3
6,1671991554104.461,6
7,1671991569257.6362,6
8,1671991584403.777,1
9,1671991599559.547,3
10,1671991614705.974,3
11,1671991629865.8167,3
12,1671991645026.5684,6
13,1671991660173.9915,6
14,1671991675320.0693,1
