,time,avg,replicas,for pod
0,1671991463164.537,1.745699,1,[1.745699]
1,1671991478334.992,9.462725,1,[9.462725]
2,1671991493488.859,49.266127,1,[49.266127]
3,1671991508645.435,50.177912,1,[50.177912]
4,1671991523804.043,134.33727599999997,3,"[41.679413, 43.791266, 48.866597]"
5,1671991538949.3948,101.104341,3,"[12.670198, 38.505657, 49.928486]"
6,1671991554104.461,160.672652,5,"[18.954909, 32.7711, 28.428321, 30.751166, 49.767156]"
7,1671991569257.6362,12.830262,1,[12.830262]
8,1671991584403.777,47.826109,1,[47.826109]
9,1671991599559.547,50.199029,1,[50.199029]
10,1671991614705.974,134.308343,3,"[38.682646, 49.042504, 46.583193]"
11,1671991629865.8167,112.816314,3,"[29.214562, 49.053301, 34.548451]"
12,1671991645026.5684,172.346818,5,"[22.178582, 41.352175, 36.593607, 31.287197, 40.935257]"
13,1671991660173.9915,19.625252,1,[19.625252]
14,1671991675320.0693,50.301601,1,[50.301601]
