,time,avg,replicas,for pod
0,1671991463164.537,30.872,1,[30.872]
1,1671991478334.992,30.876,1,[30.876]
2,1671991493488.859,32.788,1,[32.788]
3,1671991508645.435,32.904,1,[32.904]
4,1671991523804.043,97.356,3,"[30.672, 33.144, 33.54]"
5,1671991538949.3948,102.076,3,"[30.896, 34.568, 36.612]"
6,1671991554104.461,157.59199999999998,5,"[30.636, 35.256, 26.832, 27.236, 37.632]"
7,1671991569257.6362,30.988,1,[30.988]
8,1671991584403.777,32.748,1,[32.748]
9,1671991599559.547,32.5,1,[32.5]
10,1671991614705.974,97.02799999999999,3,"[31.056, 33.196, 32.776]"
11,1671991629865.8167,102.204,3,"[31.16, 36.128, 34.916]"
12,1671991645026.5684,160.276,5,"[31.48, 35.78, 28.316, 35.588, 29.112]"
13,1671991660173.9915,30.7,1,[30.7]
14,1671991675320.0693,33.072,1,[33.072]
