,time,master,worker
0,1671991688514.7876,216.551715,5400.539301
1,1671991673482.1128,369.970054,6578.352654
2,1671991658447.8987,244.412731,5197.996802
3,1671991643414.9512,359.37386,6700.221387
4,1671991628388.473,169.975649,5392.834368
5,1671991613368.7727,205.449826,6310.588623
6,1671991598341.1284,226.574578,5354.72489
7,1671991583306.114,292.178946,6292.129307
8,1671991568273.919,174.228426,5537.127629
9,1671991553239.4783,287.377511,6098.346797
10,1671991538204.763,132.629851,5647.727387
11,1671991523177.1921,209.739593,6502.272126
12,1671991508155.1685,226.667462,5620.873481
13,1671991493132.4758,346.244701,6323.086628
14,1671991478104.2405,122.28796,5422.004259
15,1671991463082.9255,197.614937,6127.883058
