,time,avg,replicas,for pod
0,1671776822806.4326,60.528000000000006,2,"[36.792, 23.736]"
1,1671776837985.5051,92.80799999999999,3,"[26.812, 37.872, 28.124]"
2,1671776853162.717,66.50399999999999,2,"[38.464, 28.04]"
3,1671776868365.9048,66.428,2,"[37.612, 28.816]"
4,1671776883546.351,67.72800000000001,2,"[39.076, 28.652]"
5,1671776898724.597,129.62800000000001,4,"[38.208, 28.144, 35.144, 28.132]"
6,1671776913900.8425,37.18,1,[37.18]
7,1671776929077.1697,37.924,1,[37.924]
8,1671776944251.4722,67.97200000000001,2,"[39.404, 28.568]"
9,1671776959426.889,66.34400000000001,2,"[37.584, 28.76]"
10,1671776974600.662,66.52,2,"[38.28, 28.24]"
11,1671776989787.7324,129.44799999999998,4,"[28.26, 38.332, 34.852, 28.004]"
12,1671777004958.578,39.58,1,[39.58]
13,1671777020124.6384,38.0,1,[38.0]
14,1671777035313.5725,92.968,3,"[38.332, 26.1, 28.536]"
