,time,avg,replicas,for pod
0,1671807801475.9592,49.93837,1,[49.93837]
1,1671807816644.7422,76.589193,2,"[33.066119, 43.523074]"
2,1671807831814.5962,26.446914,1,[26.446914]
3,1671807846973.1675,49.978272,1,[49.978272]
4,1671807862141.2856,50.282569,1,[50.282569]
5,1671807877309.4033,48.955386,1,[48.955386]
6,1671807892479.6873,71.955214,2,"[49.017665, 22.937549]"
7,1671807907665.071,32.696453,1,[32.696453]
8,1671807922904.4277,50.297667,1,[50.297667]
9,1671807938072.6045,50.120351,1,[50.120351]
10,1671807953240.4998,97.797431,2,"[49.629244, 48.168187]"
11,1671807968404.669,56.83266,2,"[9.037281, 47.795379]"
12,1671807983563.8481,69.553917,2,"[19.477507, 50.07641]"
13,1671807998715.2583,68.251019,2,"[17.780399, 50.47062]"
14,1671808013895.255,76.204801,2,"[26.124935, 50.079866]"
