,time,avg,replicas,for pod
0,1671807801475.9592,30.688,1,[30.688]
1,1671807816644.7422,64.748,2,"[30.748, 34.0]"
2,1671807831814.5962,31.852,1,[31.852]
3,1671807846973.1675,31.132,1,[31.132]
4,1671807862141.2856,31.272,1,[31.272]
5,1671807877309.4033,30.932,1,[30.932]
6,1671807892479.6873,63.452,2,"[33.052, 30.4]"
7,1671807907665.071,31.048,1,[31.048]
8,1671807922904.4277,31.96,1,[31.96]
9,1671807938072.6045,31.448,1,[31.448]
10,1671807953240.4998,56.94,2,"[30.952, 25.988]"
11,1671807968404.669,65.172,2,"[30.156, 35.016]"
12,1671807983563.8481,66.008,2,"[30.096, 35.912]"
13,1671807998715.2583,67.268,2,"[30.336, 36.932]"
14,1671808013895.255,67.556,2,"[29.752, 37.804]"
