,time,master,worker
0,1671714370794.3977,136.907781,6070.239316
1,1671714355758.4353,183.578454,4926.628959
2,1671714340728.9324,189.268892,6066.489789
3,1671714325708.0308,186.93434,4853.631692
4,1671714310672.5066,174.277758,6073.118404
5,1671714295639.5198,270.357023,4930.934757
6,1671714280605.657,200.81585,6009.389312
7,1671714265571.2854,222.755959,4872.715628
8,1671714250550.6477,164.519832,6135.413008
9,1671714235516.3965,198.069035,5666.029169
10,1671714220481.2148,180.598038,5826.887594
11,1671714205445.9783,245.554333,5622.869785
12,1671714190413.5513,418.526992,5825.965518
13,1671714175379.1648,376.471259,5823.783368
14,1671714160346.5325,353.658464,6190.882726
15,1671714145310.0317,384.860307,5668.644764
