,time,avg,replicas,for pod
0,1671714145484.4102,108.38399999999999,4,"[25.936, 26.912, 24.448, 31.088]"
1,1671714160661.9949,171.748,6,"[28.184, 29.188, 24.448, 30.424, 32.656, 26.848]"
2,1671714175841.2747,31.512,1,[31.512]
3,1671714191006.2468,32.472,1,[32.472]
4,1671714206160.269,32.688,1,[32.688]
5,1671714221335.2405,32.444,1,[32.444]
6,1671714236528.1365,63.304,2,"[32.748, 30.556]"
7,1671714251689.18,32.408,1,[32.408]
8,1671714266892.4614,32.336,1,[32.336]
9,1671714282063.203,32.968,1,[32.968]
10,1671714297230.1792,56.55200000000001,2,"[24.12, 32.432]"
11,1671714312393.0571,66.96799999999999,2,"[34.796, 32.172]"
12,1671714327565.7822,66.86,2,"[36.288, 30.572]"
13,1671714342746.221,97.424,3,"[35.688, 30.712, 31.024]"
14,1671714357921.382,66.30000000000001,2,"[35.764, 30.536]"
