,time,master,worker
0,1672498789882.0515,165.976958,6091.073221
1,1672498774859.1233,135.62647,5510.546871
2,1672498759839.245,181.219447,5985.814262
3,1672498744804.31,150.08371,5568.205525
4,1672498729769.8696,155.928955,6601.576058
5,1672498714746.8372,147.432434,5415.830427
6,1672498699712.2373,190.00619,6544.536341
7,1672498684690.2146,176.095782,5433.78963
8,1672498669652.4426,169.562977,6455.343182
9,1672498654618.0786,152.598519,5326.690143
10,1672498639583.9246,163.899373,6368.851616
11,1672498624549.0686,269.876994,5252.422618
12,1672498609514.3516,233.896133,6659.242116
13,1672498594479.146,177.938516,5512.66161
14,1672498579451.5347,451.872705,6615.693678
15,1672498564416.1536,380.046138,4813.957082
