,time,master,worker
0,1672774541482.0686,256.819701,5498.457619
1,1672774526447.997,198.234538,6365.651609
2,1672774511412.8608,170.78031,5525.111917
3,1672774496385.727,191.544299,6226.30064
4,1672774481351.2153,223.472832,5461.622771
5,1672774466316.0667,184.896914,6332.016887
6,1672774451281.5981,148.494228,5350.297684
7,1672774436246.987,205.243553,6371.680618
8,1672774421226.0527,177.773256,5578.678827
9,1672774406197.427,201.973015,6244.195533
10,1672774391163.3167,173.65242,5382.131818
11,1672774376135.9568,225.685732,5985.589772
12,1672774361100.89,196.68204,5533.767975
13,1672774346065.7595,713.264136,5747.694819
14,1672774331030.674,142.873683,5593.241228
15,1672774315996.5388,160.52074,5643.795448
