,time,master,worker
0,1672774541482.0686,6274.712,10635.512
1,1672774526447.997,6245.324,11248.772
2,1672774511412.8608,6245.04,10637.456
3,1672774496385.727,6243.768,11287.84
4,1672774481351.2153,6241.812,10644.804
5,1672774466316.0667,6213.84,11256.228
6,1672774451281.5981,6214.888,10597.736
7,1672774436246.987,6217.788,11264.528
8,1672774421226.0527,6214.996,10547.072
9,1672774406197.427,6211.3,11206.092
10,1672774391163.3167,6210.416,10560.808
11,1672774376135.9568,6212.22,11091.216
12,1672774361100.89,6209.256,10496.352
13,1672774346065.7595,6215.436,11041.544
14,1672774331030.674,6142.24,10485.82
15,1672774315996.5388,6220.028,11023.344
