,time,avg,replicas,for pod
0,1672774316124.767,3.413664,1,[3.413664]
1,1672774331295.342,10.6775,1,[10.6775]
2,1672774346507.7825,49.51416,1,[49.51416]
3,1672774361678.3623,50.335588,1,[50.335588]
4,1672774376845.821,98.23534000000001,2,"[48.137423, 50.097917]"
5,1672774391996.084,64.762645,2,"[40.098325, 24.66432]"
6,1672774407170.393,70.899126,2,"[49.788885, 21.110241]"
7,1672774422354.108,115.43666,3,"[50.100089, 45.379354, 19.957217]"
8,1672774437521.8247,108.67561400000001,3,"[49.947755, 45.379354, 13.348505]"
9,1672774452697.7817,96.765367,3,"[49.78569, 29.48068, 17.498997]"
10,1672774467877.303,103.682126,4,"[14.22332, 30.539226, 42.130431, 16.789149]"
11,1672774483045.3135,102.080455,4,"[7.248633, 30.539226, 46.811458, 17.481138]"
12,1672774498235.2378,119.455299,4,"[14.476994, 37.572508, 44.68999, 22.715807]"
13,1672774513456.9424,104.56279,4,"[13.257223, 50.022453, 31.326423, 9.956691]"
14,1672774528618.9526,134.04252400000001,5,"[15.682882, 14.950601, 50.022453, 34.018167, 19.368421]"
