,time,avg,replicas,for pod
0,1672707794120.4138,38.428,1,[38.428]
1,1672707809301.1057,93.80799999999999,3,"[27.06, 38.656, 28.092]"
2,1672707824557.8271,161.112,5,"[32.2, 32.84, 29.016, 38.224, 28.832]"
3,1672707839730.0784,220.03199999999998,7,"[35.164, 34.62, 28.392, 27.768, 38.172, 26.808, 29.108]"
4,1672707854895.4531,30.7,1,[30.7]
5,1672707870058.6685,87.22,3,"[28.524, 30.072, 28.624]"
6,1672707885261.8706,145.58,5,"[28.48, 32.344, 26.096, 29.932, 28.728]"
7,1672707900439.102,127.79599999999999,4,"[28.428, 34.756, 35.336, 29.276]"
8,1672707915606.3955,31.844,1,[31.844]
9,1672707930781.8486,54.204,2,"[24.64, 29.564]"
10,1672707945964.563,113.212,4,"[27.944, 29.804, 28.344, 27.12]"
11,1672707961142.6802,29.356,1,[29.356]
12,1672707976308.8582,29.712,1,[29.712]
13,1672707991481.8496,29.964,1,[29.964]
14,1672708006659.4626,29.6,1,[29.6]
