,time,master,worker
0,1672708019456.1875,152.254667,6235.324026
1,1672708004422.3455,143.787942,4841.683312
2,1672707989388.055,162.934825,6047.919086
3,1672707974366.7769,155.059364,4767.239342
4,1672707959333.3562,263.672369,5827.389087
5,1672707944298.8877,158.092548,5746.749001
6,1672707929265.7805,318.411216,6098.823108
7,1672707914243.2456,340.285735,5622.854357
8,1672707899211.7336,403.076153,5940.438378
9,1672707884177.6572,243.0134,5623.596983
10,1672707869142.436,402.851187,6052.839412
11,1672707854109.7854,370.177708,5665.483029
12,1672707839074.2468,484.352012,6425.367032
13,1672707824041.2039,184.63833,5622.804581
14,1672707809011.1978,851.692069,6003.933578
15,1672707793976.478,217.834245,5540.61674
