,time,observed
0,1672707794120.4138,1
1,1672707809301.1057,5
2,1672707824557.8271,5
3,1672707839730.0784,1
4,1672707854895.4531,1
5,1672707870058.6685,5
6,1672707885261.8706,5
7,1672707900439.102,1
8,1672707915606.3955,1
9,1672707930781.8486,5
10,1672707945964.563,5
11,1672707961142.6802,1
12,1672707976308.8582,1
13,1672707991481.8496,1
14,1672708006659.4626,1
