,time,avg,replicas,for pod
0,1671749927085.8394,35.056,1,[35.056]
1,1671749942406.8115,36.584,1,[36.584]
2,1671749957587.0657,37.52,1,[37.52]
3,1671749972809.8398,156.812,5,"[32.48, 29.992, 28.856, 28.048, 37.436]"
4,1671749988021.563,306.128,10,"[35.448, 34.812, 28.824, 28.044, 27.732, 27.764, 28.992, 28.552, 36.312, 29.648]"
5,1671750003241.8765,421.99199999999996,14,"[35.172, 35.384, 28.448, 27.384, 28.388, 27.796, 28.308, 25.628, 32.852, 27.988, 36.484, 27.144, 33.24, 27.776]"
6,1671750018454.0615,37.332,1,[37.332]
7,1671750033641.2307,64.51599999999999,2,"[26.412, 38.104]"
8,1671750048882.3203,153.372,5,"[31.176, 37.064, 28.22, 28.576, 28.336]"
9,1671750064168.036,155.868,5,"[28.144, 28.088, 34.172, 37.296, 28.168]"
10,1671750079335.08,0.0,0,[]
11,1671750094521.0024,30.644,1,[30.644]
12,1671750109721.2625,31.484,1,[31.484]
13,1671750124931.5781,85.23599999999999,3,"[28.272, 27.0, 29.964]"
14,1671750140154.4243,115.40800000000002,4,"[26.536, 33.5, 26.156, 29.216]"
