,time,avg,replicas,for pod
0,1672182287612.8809,32.184,1,[32.184]
1,1672182302796.7776,31.752,1,[31.752]
2,1672182317984.0056,32.788,1,[32.788]
3,1672182333169.6116,31.572,1,[31.572]
4,1672182348349.1646,32.508,1,[32.508]
5,1672182363521.4448,32.444,1,[32.444]
6,1672182378747.467,0.0,0,[]
7,1672182393932.8105,31.536,1,[31.536]
8,1672182409127.0105,31.788,1,[31.788]
9,1672182424329.8198,32.328,1,[32.328]
10,1672182439521.0298,31.64,1,[31.64]
11,1672182454711.7478,32.928,1,[32.928]
12,1672182469905.3965,32.716,1,[32.716]
13,1672182485089.1582,32.808,1,[32.808]
14,1672182500276.735,33.128,1,[33.128]
