,time,avg,replicas,for pod
0,1672441596463.8945,31.372,1,[31.372]
1,1672441611653.59,32.084,1,[32.084]
2,1672441626846.2844,0.0,0,[]
3,1672441642089.0042,147.66400000000002,5,"[29.512, 30.388, 29.096, 29.86, 28.808]"
4,1672441657326.0886,36.092,1,[36.092]
5,1672441672499.581,0.0,0,[]
6,1672441687691.5366,31.832,1,[31.832]
7,1672441702863.6638,30.84,1,[30.84]
8,1672441718044.7527,58.263999999999996,2,"[28.456, 29.808]"
9,1672441733221.6018,30.208,1,[30.208]
10,1672441748455.1665,31.332,1,[31.332]
11,1672441763648.8308,30.632,1,[30.632]
12,1672441778849.2773,151.672,5,"[28.492, 33.316, 28.456, 32.1, 29.308]"
13,1672441794040.5332,29.728,1,[29.728]
14,1672441809231.985,31.768,1,[31.768]
