,time,avg,replicas,for pod
0,1672441596463.8945,48.321121,1,[48.321121]
1,1672441611653.59,50.220883,1,[50.220883]
2,1672441626846.2844,0.0,0,[]
3,1672441642089.0042,198.287137,5,"[38.59219, 47.317411, 38.573401, 47.791841, 26.012294]"
4,1672441657326.0886,45.835789,1,[45.835789]
5,1672441672499.581,0.0,0,[]
6,1672441687691.5366,37.17528,1,[37.17528]
7,1672441702863.6638,50.055042,1,[50.055042]
8,1672441718044.7527,78.724053,2,"[34.569804, 44.154249]"
9,1672441733221.6018,23.04512,1,[23.04512]
10,1672441748455.1665,51.062409,1,[51.062409]
11,1672441763648.8308,49.779052,1,[49.779052]
12,1672441778849.2773,196.788884,5,"[27.501103, 48.225551, 32.435484, 48.46484, 40.161906]"
13,1672441794040.5332,30.964923,1,[30.964923]
14,1672441809231.985,47.723731,1,[47.723731]
