,time,master,worker
0,1671814270495.1453,6009.176,10690.256
1,1671814255469.172,6024.268,11249.648
2,1671814240434.6973,6128.26,10844.784
3,1671814225406.4167,6129.06,11311.248
4,1671814210379.4746,6107.228,11552.996
5,1671814195347.1892,6014.74,11165.632
6,1671814180326.931,6013.672,11480.32
7,1671814165292.6006,5978.812,11285.732
8,1671814150257.5762,6169.372,11092.128
9,1671814135226.0498,6062.788,11446.068
10,1671814120205.8127,6006.656,11523.824
11,1671814105170.9946,5968.08,11412.468
12,1671814090136.2078,6113.488,10813.54
13,1671814075106.185,6016.236,11429.304
14,1671814060078.4045,5953.652,10816.732
15,1671814045042.1035,6022.16,11458.38
