,time,observed
0,1671853429389.6604,5
1,1671853444580.9548,5
2,1671853459734.3062,50
3,1671853474918.2368,1
4,1671853490108.0137,2
5,1671853505289.094,2
6,1671853520459.9521,3
7,1671853535632.3467,3
8,1671853550803.6257,3
9,1671853565980.7212,5
10,1671853581153.1929,5
11,1671853596329.7007,5
12,1671853611502.8286,6
13,1671853626663.8923,6
14,1671853641853.7605,3
