,time,avg,replicas,for pod
0,1671839981370.2769,132.093755,3,"[40.134825, 43.300643, 48.658287]"
1,1671839996529.0244,143.392467,4,"[23.142891, 22.491904, 48.658287, 49.099385]"
2,1671840011697.9827,122.024143,4,"[21.752427, 22.258499, 47.602356, 30.410861]"
3,1671840026872.371,12.322391,1,[12.322391]
4,1671840042070.5933,49.313508,1,[49.313508]
5,1671840057244.2585,49.692019,1,[49.692019]
6,1671840072413.2148,49.995628,1,[49.995628]
7,1671840087583.4917,82.640158,2,"[46.120694, 36.519464]"
8,1671840102756.8113,73.057196,2,"[50.121904, 22.935292]"
9,1671840117915.8037,67.968564,2,"[49.495398, 18.473166]"
10,1671840133093.6675,73.16382899999999,2,"[50.101357, 23.062472]"
11,1671840148265.6143,65.838851,2,"[50.026841, 15.81201]"
12,1671840163462.3223,65.405537,2,"[49.112033, 16.293504]"
13,1671840178619.4988,69.60033,2,"[50.086346, 19.513984]"
14,1671840193807.5862,22.964146,2,"[21.967966, 0.99618]"
