,time,observed
0,1671839981370.2769,4
1,1671839996529.0244,6
2,1671840011697.9827,6
3,1671840026872.371,1
4,1671840042070.5933,1
5,1671840057244.2585,2
6,1671840072413.2148,2
7,1671840087583.4917,2
8,1671840102756.8113,2
9,1671840117915.8037,2
10,1671840133093.6675,2
11,1671840148265.6143,2
12,1671840163462.3223,2
13,1671840178619.4988,2
14,1671840193807.5862,2
