,time,observed
0,1671781866094.9475,4
1,1671781881269.4016,4
2,1671781896463.774,6
3,1671781911635.42,6
4,1671781926816.7158,8
5,1671781941985.44,1
6,1671781957142.8135,30
7,1671781972320.7483,1
8,1671781987477.215,4
9,1671782002644.9453,4
10,1671782017813.3877,5
11,1671782033010.5232,5
12,1671782048180.6711,1
13,1671782063351.7092,1
14,1671782078517.3604,1
