,time,avg,replicas,for pod
0,1671779704591.8518,33.168,1,[33.168]
1,1671779719792.7205,31.564,1,[31.564]
2,1671779734966.084,32.096,1,[32.096]
3,1671779750141.439,58.864000000000004,2,"[28.376, 30.488]"
4,1671779765339.5837,65.612,2,"[34.996, 30.616]"
5,1671779780532.6353,67.58,2,"[37.068, 30.512]"
6,1671779795720.3093,68.168,2,"[37.404, 30.764]"
7,1671779810894.8762,94.272,3,"[38.28, 24.484, 31.508]"
8,1671779826071.1475,104.196,3,"[37.724, 35.772, 30.7]"
9,1671779841249.8118,131.284,4,"[37.592, 27.304, 36.2, 30.188]"
10,1671779856428.0354,131.43200000000002,4,"[36.268, 28.536, 36.2, 30.428]"
11,1671779871598.11,30.064,1,[30.064]
12,1671779886789.5493,32.384,1,[32.384]
13,1671779901957.7864,33.04,1,[33.04]
14,1671779917120.804,59.756,2,"[28.544, 31.212]"
