,time,master,worker
0,1671779929909.836,6116.696,11433.108
1,1671779914875.3816,6117.672,10977.6
2,1671779899841.0112,6117.368,11486.624
3,1671779884808.509,6116.244,11001.928
4,1671779869774.4534,6147.22,11564.768
5,1671779854745.864,6147.896,11231.0
6,1671779839711.0586,6122.832,11558.768
7,1671779824676.6265,6113.676,11673.22
8,1671779809646.095,6111.352,11568.164
9,1671779794617.512,6110.46,11648.156
10,1671779779588.937,6115.452,11538.664
11,1671779764569.57,6112.632,11666.128
12,1671779749537.545,6114.356,11526.892
13,1671779734503.1084,6112.776,11657.548
14,1671779719475.6838,6109.46,11531.836
15,1671779704440.6826,6045.036,11624.192
