,time,avg,replicas,for pod
0,1671779704591.8518,49.740114,1,[49.740114]
1,1671779719792.7205,50.022888,1,[50.022888]
2,1671779734966.084,49.741709,1,[49.741709]
3,1671779750141.439,95.30309299999999,2,"[45.817794, 49.485299]"
4,1671779765339.5837,59.51245899999999,2,"[42.80159, 16.710869]"
5,1671779780532.6353,76.472485,2,"[49.652265, 26.82022]"
6,1671779795720.3093,76.415509,2,"[49.914539, 26.50097]"
7,1671779810894.8762,121.012785,3,"[49.036527, 47.098316, 24.877942]"
8,1671779826071.1475,118.347563,3,"[46.138923, 45.631555, 26.577085]"
9,1671779841249.8118,151.88559700000002,4,"[49.863745, 36.24018, 43.59969, 22.181982]"
10,1671779856428.0354,120.552938,4,"[40.391078, 21.66116, 43.59969, 14.90101]"
11,1671779871598.11,17.498719,1,[17.498719]
12,1671779886789.5493,49.118096,1,[49.118096]
13,1671779901957.7864,49.69771,1,[49.69771]
14,1671779917120.804,85.495276,2,"[44.445486, 41.04979]"
