,time,observed
0,1671793393004.057,1
1,1671793408170.649,1
2,1671793423332.7324,1
3,1671793438496.2737,1
4,1671793453658.192,1
5,1671793468824.01,1
6,1671793483991.2126,1
7,1671793499157.603,1
8,1671793514322.5168,1
9,1671793529514.8843,1
10,1671793544680.8416,1
11,1671793559837.1484,1
12,1671793575005.464,1
13,1671793590168.5325,1
14,1671793605333.144,1
