,time,master,worker
0,1671793618429.6877,207.679831,4808.234613
1,1671793603399.7717,201.593766,5888.270016
2,1671793588374.9844,214.968731,4838.755613
3,1671793573340.3909,197.77582,5977.697955
4,1671793558314.0735,193.620226,5090.777867
5,1671793543280.111,235.937086,5868.087822
6,1671793528251.8203,197.169241,4740.485174
7,1671793513215.6936,185.119011,5803.430185
8,1671793498180.9695,197.451161,5199.840296
9,1671793483145.4307,199.721805,5989.370194
10,1671793468112.0532,207.000274,4927.858222
11,1671793453077.7202,199.388522,6090.463339
12,1671793438043.5332,201.206561,4964.770798
13,1671793423008.708,204.325597,5843.483033
14,1671793407974.3154,593.390969,5025.533791
15,1671793392938.3767,188.592769,6043.690516
