,time,master,worker
0,1671698520997.5486,6050.604,10882.608
1,1671698505963.2258,6050.288,11610.092
2,1671698490929.262,6049.128,10975.632
3,1671698475894.111,6047.056,11622.196
4,1671698460856.5645,6053.056,10938.204
5,1671698445822.5657,6049.688,11622.292
6,1671698430788.647,6049.428,11048.504
7,1671698415747.6726,6048.984,11638.304
8,1671698400713.06,6050.992,11160.912
9,1671698385677.6035,6051.536,11642.464
10,1671698370654.57,6050.148,11275.196
11,1671698355620.4282,6049.152,11677.988
12,1671698340600.7673,6049.46,11400.72
13,1671698325565.873,6048.652,11722.72
14,1671698310535.9758,6141.024,11445.828
15,1671698295500.405,6137.844,11009.472
