,time,avg,replicas,for pod
0,1671698295617.862,152.12,5,"[30.396, 37.384, 28.0, 27.892, 28.448]"
1,1671698310783.2212,37.7,1,[37.7]
2,1671698325938.3904,37.472,1,[37.472]
3,1671698341100.7559,38.472,1,[38.472]
4,1671698356287.6226,37.936,1,[37.936]
5,1671698371453.3315,37.548,1,[37.548]
6,1671698386611.1511,37.644,1,[37.644]
7,1671698401765.1926,38.088,1,[38.088]
8,1671698416927.552,38.396,1,[38.396]
9,1671698432090.0864,38.428,1,[38.428]
10,1671698447256.0266,38.436,1,[38.436]
11,1671698462422.5667,37.86,1,[37.86]
12,1671698477580.373,37.86,1,[37.86]
13,1671698492743.9229,37.804,1,[37.804]
14,1671698507900.677,37.484,1,[37.484]
