,time,master,worker
0,1671698520997.5486,125.536751,5363.40444
1,1671698505963.2258,154.338774,6362.153783
2,1671698490929.262,152.33203,5364.649507
3,1671698475894.111,169.1647,6252.604806
4,1671698460856.5645,126.776642,5177.626193
5,1671698445822.5657,154.489447,6285.108182
6,1671698430788.647,142.869285,5334.075411
7,1671698415747.6726,157.655447,6374.572903
8,1671698400713.06,131.481078,5212.894303
9,1671698385677.6035,149.621588,6487.202301
10,1671698370654.57,159.652023,5214.342429
11,1671698355620.4282,152.505892,5940.857271
12,1671698340600.7673,130.7681,5455.352081
13,1671698325565.873,343.610944,6002.500707
14,1671698310535.9758,472.772556,5608.531604
15,1671698295500.405,274.005304,5828.718877
