,time,observed
0,1672617438526.3364,3
1,1672617453684.4575,1
2,1672617468857.2217,1
3,1672617484038.0042,2
4,1672617499205.3567,2
5,1672617514380.1738,2
6,1672617529550.0125,1
7,1672617544712.4998,1
8,1672617559864.0215,2
9,1672617575036.8452,2
10,1672617590205.0283,2
11,1672617605375.401,2
12,1672617620545.2249,2
13,1672617635714.1062,2
14,1672617650880.7976,2
