,time,master,worker
0,1672617663725.7751,140.824974,6199.880183
1,1672617648690.1702,164.801893,5145.725503
2,1672617633649.443,181.105919,6133.618164
3,1672617618620.1409,179.000757,5242.724944
4,1672617603586.4019,151.081855,5996.426425
5,1672617588562.2012,176.34051,5092.333706
6,1672617573527.196,229.778346,5938.679562
7,1672617558492.5342,222.753892,5366.618245
8,1672617543471.098,182.202748,6329.790147
9,1672617528439.224,197.761187,4694.568974
10,1672617513409.862,168.38159,6250.708505
11,1672617498375.43,222.253094,4726.44917
12,1672617483354.276,175.121457,6141.59418
13,1672617468319.1753,246.59447,4672.107886
14,1672617453298.6394,598.010837,6057.166783
15,1672617438263.5254,159.727912,4952.446551
