,time,master,worker
0,1672617663725.7751,6165.74,11737.796
1,1672617648690.1702,6166.564,11432.376
2,1672617633649.443,6163.232,11616.452
3,1672617618620.1409,6164.212,11418.064
4,1672617603586.4019,6162.652,11202.924
5,1672617588562.2012,6163.992,11038.952
6,1672617573527.196,6166.324,11236.464
7,1672617558492.5342,6165.4,11028.576
8,1672617543471.098,6163.556,11196.28
9,1672617528439.224,6163.0,10991.336
10,1672617513409.862,6161.836,11226.192
11,1672617498375.43,6166.004,10991.12
12,1672617483354.276,6158.352,11191.476
13,1672617468319.1753,6165.476,10985.636
14,1672617453298.6394,6169.12,11193.724
15,1672617438263.5254,6092.052,11049.464
