,time,avg,replicas,for pod
0,1672388053985.0205,95.639861,2,"[46.67484, 48.965021]"
1,1672388069157.157,70.042769,2,"[20.076387, 49.966382]"
2,1672388084331.042,72.663917,2,"[22.440179, 50.223738]"
3,1672388099504.8213,70.766837,2,"[21.127352, 49.639485]"
4,1672388114664.5154,72.134605,2,"[22.012476, 50.122129]"
5,1672388129848.8157,71.935111,2,"[22.034974, 49.900137]"
6,1672388145019.4817,68.525255,2,"[18.71788, 49.807375]"
7,1672388160188.096,76.75593599999999,2,"[26.995283, 49.760653]"
8,1672388175359.8845,64.956552,2,"[15.320395, 49.636157]"
9,1672388190524.3591,66.34549,2,"[16.446064, 49.899426]"
10,1672388205702.4253,66.915097,2,"[17.015671, 49.899426]"
11,1672388220876.0347,80.56970799999999,2,"[30.46907, 50.100638]"
12,1672388236043.906,79.646278,2,"[30.013707, 49.632571]"
13,1672388251215.8855,77.290773,2,"[27.222672, 50.068101]"
14,1672388266396.0608,69.89193,2,"[19.438319, 50.453611]"
