,time,master,worker
0,1672388279365.3545,6145.408,11509.38
1,1672388264345.312,6146.0,11075.764
2,1672388249320.7156,6142.964,11523.764
3,1672388234285.9348,6150.0,11182.712
4,1672388219252.1423,6157.4,11578.84
5,1672388204217.3635,6157.58,11249.204
6,1672388189182.8992,6153.1,11582.224
7,1672388174148.6643,6151.212,11265.808
8,1672388159116.807,6158.428,11571.02
9,1672388144082.4045,6157.592,11298.92
10,1672388129048.8108,6154.508,11126.624
11,1672388114028.2075,6150.624,11304.064
12,1672388098994.956,6150.072,11485.208
13,1672388083960.801,6149.352,11297.876
14,1672388068941.8237,6146.296,11468.752
15,1672388053909.0095,6083.888,11290.272
