,time,master,worker
0,1672014261901.5735,6244.936,11830.5
1,1672014246867.705,6239.984,11413.236
2,1672014231840.3135,6303.112,11869.264
3,1672014216806.0193,6304.336,11567.04
4,1672014201771.0032,6269.196,11780.464
5,1672014186736.3381,6300.964,11490.14
6,1672014171713.9924,6331.256,11873.2
7,1672014156684.611,6337.712,11523.608
8,1672014141650.3062,6269.32,11731.508
9,1672014126630.3413,6263.228,11585.328
10,1672014111597.0144,6395.672,11848.844
11,1672014096562.0425,6313.444,11782.16
12,1672014081530.444,6308.348,11841.496
13,1672014066495.779,6266.124,11698.548
14,1672014051468.845,6265.524,11747.672
15,1672014036432.9065,6266.212,11649.808
